-139.5,86.5,306.92
-138.5,86.5,303.17
-137.5,86.5,299.54
-136.5,86.5,296.09
-135.5,86.5,292.84
-134.5,86.5,289.84
-133.5,86.5,287.07
-132.5,86.5,284.58
-131.5,86.5,282.37
-130.5,86.5,280.45
-129.5,86.5,278.82
-128.5,86.5,277.47
-127.5,86.5,276.38
-126.5,86.5,275.54
-125.5,86.5,274.93
-124.5,86.5,274.52
-123.5,86.5,274.28
-122.5,86.5,274.18
-121.5,86.5,274.19
-120.5,86.5,274.3
-119.5,86.5,274.45
-118.5,86.5,274.65
-117.5,86.5,274.84
-116.5,86.5,275.03
-115.5,86.5,275.2
-114.5,86.5,275.35
-113.5,86.5,275.47
-112.5,86.5,275.56
-111.5,86.5,275.62
-110.5,86.5,275.68
-109.5,86.5,275.75
-108.5,86.5,275.83
-107.5,86.5,275.97
-106.5,86.5,276.16
-105.5,86.5,276.46
-104.5,86.5,276.85
-103.5,86.5,277.37
-102.5,86.5,278.04
-101.5,86.5,278.88
-100.5,86.5,279.88
-99.5,86.5,281.07
-98.5,86.5,282.43
-97.5,86.5,283.97
-96.5,86.5,285.66
-95.5,86.5,287.51
-94.5,86.5,289.46
-93.5,86.5,291.52
-92.5,86.5,293.62
-91.5,86.5,295.75
-90.5,86.5,297.84
-89.5,86.5,299.85
-88.5,86.5,301.73
-87.5,86.5,303.44
-86.5,86.5,304.91
-85.5,86.5,306.1
-84.5,86.5,306.96
-83.5,86.5,307.44
-82.5,86.5,307.5
-81.5,86.5,307.11
-80.5,86.5,306.23
-79.5,86.5,304.86
-78.5,86.5,302.98
-77.5,86.5,300.59
-76.5,86.5,297.72
-75.5,86.5,294.37
-74.5,86.5,290.58
-73.5,86.5,286.41
-72.5,86.5,281.89
-71.5,86.5,277.11
-70.5,86.5,272.13
-69.5,86.5,267.05
-68.5,86.5,261.95
-67.5,86.5,256.93
-66.5,86.5,252.07
-65.5,86.5,247.49
-64.5,86.5,243.3
-63.5,86.5,239.57
-62.5,86.5,236.41
-61.5,86.5,233.9
-60.5,86.5,232.11
-59.5,86.5,231.12
-58.5,86.5,230.97
-57.5,86.5,231.71
-56.5,86.5,233.35
-55.5,86.5,235.91
-54.5,86.5,239.39
-53.5,86.5,243.75
-52.5,86.5,248.96
-51.5,86.5,254.96
-50.5,86.5,261.69
-49.5,86.5,269.04
-48.5,86.5,276.96
-47.5,86.5,285.31
-46.5,86.5,294
-45.5,86.5,302.9
-44.5,86.5,311.91
-43.5,86.5,320.91
-42.5,86.5,329.78
-41.5,86.5,338.4
-40.5,86.5,346.7
-39.5,86.5,354.57
-38.5,86.5,361.94
-37.5,86.5,368.73
-36.5,86.5,374.9
-35.5,86.5,380.41
-34.5,86.5,385.25
-33.5,86.5,389.4
-32.5,86.5,392.89
-31.5,86.5,395.71
-30.5,86.5,397.93
-29.5,86.5,399.58
-28.5,86.5,400.72
-27.5,86.5,401.43
-26.5,86.5,401.76
-25.5,86.5,401.79
-24.5,86.5,401.61
-23.5,86.5,401.29
-22.5,86.5,400.89
-21.5,86.5,400.48
-20.5,86.5,400.13
-19.5,86.5,399.9
-18.5,86.5,399.81
-17.5,86.5,399.92
-16.5,86.5,400.23
-15.5,86.5,400.78
-14.5,86.5,401.56
-13.5,86.5,402.56
-12.5,86.5,403.78
-11.5,86.5,405.17
-10.5,86.5,406.74
-9.5,86.5,408.42
-8.5,86.5,410.19
-7.5,86.5,412
-6.5,86.5,413.8
-5.5,86.5,415.57
-4.5,86.5,417.23
-3.5,86.5,418.77
-2.5,86.5,420.13
-1.5,86.5,421.31
-0.5,86.5,422.25
0.5,86.5,422.95
1.5,86.5,423.38
2.5,86.5,423.56
3.5,86.5,423.45
4.5,86.5,423.09
5.5,86.5,422.47
6.5,86.5,421.62
7.5,86.5,420.56
8.5,86.5,419.3
9.5,86.5,417.89
10.5,86.5,416.35
11.5,86.5,414.71
12.5,86.5,413.02
13.5,86.5,411.27
14.5,86.5,409.54
15.5,86.5,407.84
16.5,86.5,406.17
17.5,86.5,404.59
18.5,86.5,403.1
19.5,86.5,401.73
20.5,86.5,400.46
21.5,86.5,399.32
22.5,86.5,398.3
23.5,86.5,397.42
24.5,86.5,396.66
25.5,86.5,396.01
26.5,86.5,395.48
27.5,86.5,395.03
28.5,86.5,394.68
29.5,86.5,394.38
30.5,86.5,394.14
31.5,86.5,393.95
32.5,86.5,393.77
33.5,86.5,393.62
34.5,86.5,393.46
35.5,86.5,393.29
36.5,86.5,393.1
37.5,86.5,392.88
38.5,86.5,392.63
39.5,86.5,392.34
40.5,86.5,392
41.5,86.5,391.62
42.5,86.5,391.2
43.5,86.5,390.74
44.5,86.5,390.24
45.5,86.5,389.71
46.5,86.5,389.14
47.5,86.5,388.57
48.5,86.5,387.98
49.5,86.5,387.4
50.5,86.5,386.81
51.5,86.5,386.25
52.5,86.5,385.71
53.5,86.5,385.23
54.5,86.5,384.77
55.5,86.5,384.38
56.5,86.5,384.06
57.5,86.5,383.81
58.5,86.5,383.65
59.5,86.5,383.58
60.5,86.5,383.62
61.5,86.5,383.77
62.5,86.5,384.04
63.5,86.5,384.41
64.5,86.5,384.92
65.5,86.5,385.54
66.5,86.5,386.28
67.5,86.5,387.14
68.5,86.5,388.11
69.5,86.5,389.19
70.5,86.5,390.36
71.5,86.5,391.63
72.5,86.5,392.98
73.5,86.5,394.38
74.5,86.5,395.84
75.5,86.5,397.32
76.5,86.5,398.83
77.5,86.5,400.35
78.5,86.5,401.86
79.5,86.5,403.34
80.5,86.5,404.78
81.5,86.5,406.17
82.5,86.5,407.51
83.5,86.5,408.77
84.5,86.5,409.97
85.5,86.5,411.09
86.5,86.5,412.11
87.5,86.5,413.06
88.5,86.5,413.94
89.5,86.5,414.72
90.5,86.5,415.43
91.5,86.5,416.08
92.5,86.5,416.65
93.5,86.5,417.16
94.5,86.5,417.63
95.5,86.5,418.06
96.5,86.5,418.45
97.5,86.5,418.8
98.5,86.5,419.13
99.5,86.5,419.45
100.5,86.5,419.76
101.5,86.5,420.06
102.5,86.5,420.35
103.5,86.5,420.64
104.5,86.5,420.94
105.5,86.5,421.23
106.5,86.5,421.53
107.5,86.5,421.81
108.5,86.5,422.1
109.5,86.5,422.35
110.5,86.5,422.57
111.5,86.5,422.75
112.5,86.5,422.86
113.5,86.5,422.88
114.5,86.5,422.8
115.5,86.5,422.57
116.5,86.5,422.18
117.5,86.5,421.56
118.5,86.5,420.7
119.5,86.5,419.54
120.5,86.5,418.05
121.5,86.5,416.17
122.5,86.5,413.88
123.5,86.5,411.12
124.5,86.5,407.86
125.5,86.5,404.08
126.5,86.5,399.73
127.5,86.5,394.81
128.5,86.5,389.32
129.5,86.5,383.26
130.5,86.5,376.66
131.5,86.5,369.53
132.5,86.5,361.93
133.5,86.5,353.94
134.5,86.5,345.62
135.5,86.5,337.06
136.5,86.5,328.37
137.5,86.5,319.67
138.5,86.5,311.08
139.5,86.5,302.71
140.5,86.5,294.73
141.5,86.5,287.24
142.5,86.5,280.37
143.5,86.5,274.27
144.5,86.5,269.01
145.5,86.5,264.71
146.5,86.5,261.47
147.5,86.5,259.31
148.5,86.5,258.3
149.5,86.5,258.47
150.5,86.5,259.79
151.5,86.5,262.25
152.5,86.5,265.8
153.5,86.5,270.36
154.5,86.5,275.87
155.5,86.5,282.19
156.5,86.5,289.21
157.5,86.5,296.8
158.5,86.5,304.81
159.5,86.5,313.09
160.5,86.5,321.51
161.5,86.5,329.9
162.5,86.5,338.15
163.5,86.5,346.11
164.5,86.5,353.65
165.5,86.5,360.69
166.5,86.5,367.14
167.5,86.5,372.92
168.5,86.5,377.99
169.5,86.5,382.3
170.5,86.5,385.86
171.5,86.5,388.67
172.5,86.5,390.74
173.5,86.5,392.11
174.5,86.5,392.83
175.5,86.5,392.95
176.5,86.5,392.55
177.5,86.5,391.7
178.5,86.5,390.46
179.5,86.5,388.93
-179.5,85.5,312.13
-178.5,85.5,308.89
-177.5,85.5,306.18
-176.5,85.5,304.01
-175.5,85.5,302.41
-174.5,85.5,301.33
-173.5,85.5,300.73
-172.5,85.5,300.57
-171.5,85.5,300.77
-170.5,85.5,301.27
-169.5,85.5,301.98
-168.5,85.5,302.83
-167.5,85.5,303.77
-166.5,85.5,304.72
-165.5,85.5,305.65
-164.5,85.5,306.5
-163.5,85.5,307.25
-162.5,85.5,307.88
-161.5,85.5,308.39
-160.5,85.5,308.75
-159.5,85.5,308.99
-158.5,85.5,309.09
-157.5,85.5,309.08
-156.5,85.5,308.95
-155.5,85.5,308.7
-154.5,85.5,308.35
-153.5,85.5,307.88
-152.5,85.5,307.29
-151.5,85.5,306.58
-150.5,85.5,305.74
-149.5,85.5,304.75
-148.5,85.5,303.61
-147.5,85.5,302.32
-146.5,85.5,300.88
-145.5,85.5,299.28
-144.5,85.5,297.55
-143.5,85.5,295.69
-142.5,85.5,293.74
-141.5,85.5,291.73
-140.5,85.5,289.7
-139.5,85.5,287.69
-138.5,85.5,285.72
-137.5,85.5,283.86
-136.5,85.5,282.13
-135.5,85.5,280.56
-134.5,85.5,279.19
-133.5,85.5,278.02
-132.5,85.5,277.05
-131.5,85.5,276.29
-130.5,85.5,275.7
-129.5,85.5,275.27
-128.5,85.5,274.96
-127.5,85.5,274.72
-126.5,85.5,274.51
-125.5,85.5,274.28
-124.5,85.5,273.98
-123.5,85.5,273.56
-122.5,85.5,273
-121.5,85.5,272.27
-120.5,85.5,271.36
-119.5,85.5,270.26
-118.5,85.5,268.98
-117.5,85.5,267.53
-116.5,85.5,265.97
-115.5,85.5,264.33
-114.5,85.5,262.64
-113.5,85.5,260.97
-112.5,85.5,259.37
-111.5,85.5,257.9
-110.5,85.5,256.62
-109.5,85.5,255.54
-108.5,85.5,254.73
-107.5,85.5,254.2
-106.5,85.5,253.98
-105.5,85.5,254.08
-104.5,85.5,254.49
-103.5,85.5,255.19
-102.5,85.5,256.17
-101.5,85.5,257.38
-100.5,85.5,258.82
-99.5,85.5,260.41
-98.5,85.5,262.11
-97.5,85.5,263.88
-96.5,85.5,265.66
-95.5,85.5,267.4
-94.5,85.5,269.05
-93.5,85.5,270.55
-92.5,85.5,271.89
-91.5,85.5,272.98
-90.5,85.5,273.81
-89.5,85.5,274.34
-88.5,85.5,274.54
-87.5,85.5,274.37
-86.5,85.5,273.84
-85.5,85.5,272.91
-84.5,85.5,271.57
-83.5,85.5,269.83
-82.5,85.5,267.68
-81.5,85.5,265.13
-80.5,85.5,262.19
-79.5,85.5,258.91
-78.5,85.5,255.28
-77.5,85.5,251.37
-76.5,85.5,247.2
-75.5,85.5,242.84
-74.5,85.5,238.34
-73.5,85.5,233.78
-72.5,85.5,229.21
-71.5,85.5,224.72
-70.5,85.5,220.4
-69.5,85.5,216.33
-68.5,85.5,212.6
-67.5,85.5,209.3
-66.5,85.5,206.51
-65.5,85.5,204.32
-64.5,85.5,202.82
-63.5,85.5,202.07
-62.5,85.5,202.11
-61.5,85.5,203.01
-60.5,85.5,204.8
-59.5,85.5,207.47
-58.5,85.5,211.05
-57.5,85.5,215.48
-56.5,85.5,220.73
-55.5,85.5,226.74
-54.5,85.5,233.41
-53.5,85.5,240.63
-52.5,85.5,248.27
-51.5,85.5,256.22
-50.5,85.5,264.29
-49.5,85.5,272.33
-48.5,85.5,280.19
-47.5,85.5,287.68
-46.5,85.5,294.66
-45.5,85.5,300.99
-44.5,85.5,306.52
-43.5,85.5,311.13
-42.5,85.5,314.77
-41.5,85.5,317.34
-40.5,85.5,318.83
-39.5,85.5,319.25
-38.5,85.5,318.63
-37.5,85.5,317.03
-36.5,85.5,314.57
-35.5,85.5,311.38
-34.5,85.5,307.62
-33.5,85.5,303.46
-32.5,85.5,299.1
-31.5,85.5,294.74
-30.5,85.5,290.59
-29.5,85.5,286.85
-28.5,85.5,283.7
-27.5,85.5,281.32
-26.5,85.5,279.85
-25.5,85.5,279.41
-24.5,85.5,280.08
-23.5,85.5,281.91
-22.5,85.5,284.9
-21.5,85.5,289.04
-20.5,85.5,294.27
-19.5,85.5,300.49
-18.5,85.5,307.59
-17.5,85.5,315.4
-16.5,85.5,323.8
-15.5,85.5,332.58
-14.5,85.5,341.59
-13.5,85.5,350.64
-12.5,85.5,359.56
-11.5,85.5,368.19
-10.5,85.5,376.38
-9.5,85.5,384.01
-8.5,85.5,390.95
-7.5,85.5,397.13
-6.5,85.5,402.5
-5.5,85.5,406.99
-4.5,85.5,410.58
-3.5,85.5,413.29
-2.5,85.5,415.13
-1.5,85.5,416.11
-0.5,85.5,416.32
0.5,85.5,415.8
1.5,85.5,414.64
2.5,85.5,412.91
3.5,85.5,410.7
4.5,85.5,408.13
5.5,85.5,405.27
6.5,85.5,402.23
7.5,85.5,399.12
8.5,85.5,396.02
9.5,85.5,393.03
10.5,85.5,390.22
11.5,85.5,387.67
12.5,85.5,385.44
13.5,85.5,383.56
14.5,85.5,382.08
15.5,85.5,381.01
16.5,85.5,380.37
17.5,85.5,380.12
18.5,85.5,380.27
19.5,85.5,380.78
20.5,85.5,381.59
21.5,85.5,382.69
22.5,85.5,383.98
23.5,85.5,385.44
24.5,85.5,387
25.5,85.5,388.59
26.5,85.5,390.2
27.5,85.5,391.75
28.5,85.5,393.21
29.5,85.5,394.55
30.5,85.5,395.75
31.5,85.5,396.77
32.5,85.5,397.64
33.5,85.5,398.31
34.5,85.5,398.81
35.5,85.5,399.15
36.5,85.5,399.31
37.5,85.5,399.34
38.5,85.5,399.24
39.5,85.5,399.03
40.5,85.5,398.73
41.5,85.5,398.36
42.5,85.5,397.94
43.5,85.5,397.5
44.5,85.5,397.03
45.5,85.5,396.58
46.5,85.5,396.14
47.5,85.5,395.73
48.5,85.5,395.35
49.5,85.5,395
50.5,85.5,394.69
51.5,85.5,394.41
52.5,85.5,394.14
53.5,85.5,393.9
54.5,85.5,393.65
55.5,85.5,393.42
56.5,85.5,393.16
57.5,85.5,392.88
58.5,85.5,392.58
59.5,85.5,392.26
60.5,85.5,391.9
61.5,85.5,391.52
62.5,85.5,391.14
63.5,85.5,390.75
64.5,85.5,390.39
65.5,85.5,390.05
66.5,85.5,389.75
67.5,85.5,389.52
68.5,85.5,389.38
69.5,85.5,389.31
70.5,85.5,389.33
71.5,85.5,389.46
72.5,85.5,389.68
73.5,85.5,389.97
74.5,85.5,390.33
75.5,85.5,390.75
76.5,85.5,391.2
77.5,85.5,391.67
78.5,85.5,392.12
79.5,85.5,392.55
80.5,85.5,392.95
81.5,85.5,393.29
82.5,85.5,393.57
83.5,85.5,393.79
84.5,85.5,393.97
85.5,85.5,394.11
86.5,85.5,394.23
87.5,85.5,394.36
88.5,85.5,394.52
89.5,85.5,394.73
90.5,85.5,395.05
91.5,85.5,395.45
92.5,85.5,395.99
93.5,85.5,396.66
94.5,85.5,397.48
95.5,85.5,398.43
96.5,85.5,399.52
97.5,85.5,400.72
98.5,85.5,402
99.5,85.5,403.32
100.5,85.5,404.66
101.5,85.5,405.97
102.5,85.5,407.19
103.5,85.5,408.3
104.5,85.5,409.26
105.5,85.5,410.03
106.5,85.5,410.6
107.5,85.5,410.98
108.5,85.5,411.14
109.5,85.5,411.11
110.5,85.5,410.94
111.5,85.5,410.64
112.5,85.5,410.27
113.5,85.5,409.89
114.5,85.5,409.55
115.5,85.5,409.33
116.5,85.5,409.25
117.5,85.5,409.37
118.5,85.5,409.72
119.5,85.5,410.3
120.5,85.5,411.11
121.5,85.5,412.1
122.5,85.5,413.23
123.5,85.5,414.4
124.5,85.5,415.51
125.5,85.5,416.44
126.5,85.5,417.04
127.5,85.5,417.17
128.5,85.5,416.67
129.5,85.5,415.39
130.5,85.5,413.2
131.5,85.5,410
132.5,85.5,405.69
133.5,85.5,400.23
134.5,85.5,393.6
135.5,85.5,385.85
136.5,85.5,377.03
137.5,85.5,367.31
138.5,85.5,356.82
139.5,85.5,345.76
140.5,85.5,334.38
141.5,85.5,322.94
142.5,85.5,311.7
143.5,85.5,300.94
144.5,85.5,290.94
145.5,85.5,281.94
146.5,85.5,274.16
147.5,85.5,267.81
148.5,85.5,263.02
149.5,85.5,259.9
150.5,85.5,258.51
151.5,85.5,258.82
152.5,85.5,260.78
153.5,85.5,264.29
154.5,85.5,269.18
155.5,85.5,275.25
156.5,85.5,282.29
157.5,85.5,290.03
158.5,85.5,298.21
159.5,85.5,306.56
160.5,85.5,314.8
161.5,85.5,322.67
162.5,85.5,329.96
163.5,85.5,336.46
164.5,85.5,342
165.5,85.5,346.47
166.5,85.5,349.77
167.5,85.5,351.88
168.5,85.5,352.79
169.5,85.5,352.56
170.5,85.5,351.26
171.5,85.5,349.01
172.5,85.5,345.95
173.5,85.5,342.24
174.5,85.5,338.07
175.5,85.5,333.58
176.5,85.5,328.96
177.5,85.5,324.37
178.5,85.5,319.96
179.5,85.5,315.84
-179.5,84.5,294.17
-178.5,84.5,290.42
-177.5,84.5,287.37
-176.5,84.5,284.99
-175.5,84.5,283.26
-174.5,84.5,282.11
-173.5,84.5,281.44
-172.5,84.5,281.18
-171.5,84.5,281.22
-170.5,84.5,281.47
-169.5,84.5,281.83
-168.5,84.5,282.24
-167.5,84.5,282.65
-166.5,84.5,283.01
-165.5,84.5,283.29
-164.5,84.5,283.49
-163.5,84.5,283.61
-162.5,84.5,283.68
-161.5,84.5,283.73
-160.5,84.5,283.78
-159.5,84.5,283.87
-158.5,84.5,284.04
-157.5,84.5,284.29
-156.5,84.5,284.65
-155.5,84.5,285.14
-154.5,84.5,285.75
-153.5,84.5,286.44
-152.5,84.5,287.22
-151.5,84.5,288.05
-150.5,84.5,288.88
-149.5,84.5,289.69
-148.5,84.5,290.43
-147.5,84.5,291.09
-146.5,84.5,291.63
-145.5,84.5,292.04
-144.5,84.5,292.33
-143.5,84.5,292.51
-142.5,84.5,292.62
-141.5,84.5,292.68
-140.5,84.5,292.75
-139.5,84.5,292.9
-138.5,84.5,293.15
-137.5,84.5,293.56
-136.5,84.5,294.18
-135.5,84.5,295.01
-134.5,84.5,296.06
-133.5,84.5,297.31
-132.5,84.5,298.69
-131.5,84.5,300.16
-130.5,84.5,301.61
-129.5,84.5,302.94
-128.5,84.5,304.05
-127.5,84.5,304.82
-126.5,84.5,305.13
-125.5,84.5,304.89
-124.5,84.5,304.04
-123.5,84.5,302.51
-122.5,84.5,300.3
-121.5,84.5,297.43
-120.5,84.5,293.95
-119.5,84.5,289.95
-118.5,84.5,285.55
-117.5,84.5,280.89
-116.5,84.5,276.1
-115.5,84.5,271.37
-114.5,84.5,266.82
-113.5,84.5,262.62
-112.5,84.5,258.87
-111.5,84.5,255.69
-110.5,84.5,253.11
-109.5,84.5,251.2
-108.5,84.5,249.93
-107.5,84.5,249.28
-106.5,84.5,249.21
-105.5,84.5,249.62
-104.5,84.5,250.44
-103.5,84.5,251.55
-102.5,84.5,252.85
-101.5,84.5,254.23
-100.5,84.5,255.62
-99.5,84.5,256.91
-98.5,84.5,258.04
-97.5,84.5,258.95
-96.5,84.5,259.61
-95.5,84.5,259.97
-94.5,84.5,260.03
-93.5,84.5,259.78
-92.5,84.5,259.2
-91.5,84.5,258.32
-90.5,84.5,257.12
-89.5,84.5,255.63
-88.5,84.5,253.85
-87.5,84.5,251.79
-86.5,84.5,249.47
-85.5,84.5,246.89
-84.5,84.5,244.09
-83.5,84.5,241.1
-82.5,84.5,237.95
-81.5,84.5,234.68
-80.5,84.5,231.32
-79.5,84.5,227.95
-78.5,84.5,224.61
-77.5,84.5,221.36
-76.5,84.5,218.26
-75.5,84.5,215.36
-74.5,84.5,212.7
-73.5,84.5,210.34
-72.5,84.5,208.3
-71.5,84.5,206.62
-70.5,84.5,205.3
-69.5,84.5,204.35
-68.5,84.5,203.8
-67.5,84.5,203.63
-66.5,84.5,203.83
-65.5,84.5,204.41
-64.5,84.5,205.37
-63.5,84.5,206.69
-62.5,84.5,208.39
-61.5,84.5,210.44
-60.5,84.5,212.85
-59.5,84.5,215.62
-58.5,84.5,218.69
-57.5,84.5,222.07
-56.5,84.5,225.68
-55.5,84.5,229.51
-54.5,84.5,233.45
-53.5,84.5,237.42
-52.5,84.5,241.33
-51.5,84.5,245.06
-50.5,84.5,248.51
-49.5,84.5,251.56
-48.5,84.5,254.05
-47.5,84.5,255.92
-46.5,84.5,257.05
-45.5,84.5,257.35
-44.5,84.5,256.76
-43.5,84.5,255.27
-42.5,84.5,252.85
-41.5,84.5,249.56
-40.5,84.5,245.45
-39.5,84.5,240.63
-38.5,84.5,235.25
-37.5,84.5,229.49
-36.5,84.5,223.57
-35.5,84.5,217.73
-34.5,84.5,212.24
-33.5,84.5,207.39
-32.5,84.5,203.45
-31.5,84.5,200.71
-30.5,84.5,199.4
-29.5,84.5,199.77
-28.5,84.5,201.95
-27.5,84.5,206.09
-26.5,84.5,212.2
-25.5,84.5,220.25
-24.5,84.5,230.1
-23.5,84.5,241.56
-22.5,84.5,254.36
-21.5,84.5,268.14
-20.5,84.5,282.54
-19.5,84.5,297.13
-18.5,84.5,311.5
-17.5,84.5,325.22
-16.5,84.5,337.95
-15.5,84.5,349.34
-14.5,84.5,359.17
-13.5,84.5,367.25
-12.5,84.5,373.55
-11.5,84.5,378.05
-10.5,84.5,380.86
-9.5,84.5,382.17
-8.5,84.5,382.2
-7.5,84.5,381.23
-6.5,84.5,379.56
-5.5,84.5,377.49
-4.5,84.5,375.31
-3.5,84.5,373.25
-2.5,84.5,371.53
-1.5,84.5,370.29
-0.5,84.5,369.64
0.5,84.5,369.61
1.5,84.5,370.18
2.5,84.5,371.32
3.5,84.5,372.93
4.5,84.5,374.94
5.5,84.5,377.21
6.5,84.5,379.65
7.5,84.5,382.19
8.5,84.5,384.73
9.5,84.5,387.23
10.5,84.5,389.66
11.5,84.5,392
12.5,84.5,394.23
13.5,84.5,396.37
14.5,84.5,398.41
15.5,84.5,400.35
16.5,84.5,402.17
17.5,84.5,403.85
18.5,84.5,405.36
19.5,84.5,406.66
20.5,84.5,407.69
21.5,84.5,408.41
22.5,84.5,408.79
23.5,84.5,408.8
24.5,84.5,408.43
25.5,84.5,407.69
26.5,84.5,406.61
27.5,84.5,405.25
28.5,84.5,403.67
29.5,84.5,401.95
30.5,84.5,400.19
31.5,84.5,398.45
32.5,84.5,396.81
33.5,84.5,395.35
34.5,84.5,394.07
35.5,84.5,393.03
36.5,84.5,392.2
37.5,84.5,391.56
38.5,84.5,391.07
39.5,84.5,390.69
40.5,84.5,390.35
41.5,84.5,390
42.5,84.5,389.59
43.5,84.5,389.09
44.5,84.5,388.48
45.5,84.5,387.74
46.5,84.5,386.89
47.5,84.5,385.94
48.5,84.5,384.93
49.5,84.5,383.88
50.5,84.5,382.83
51.5,84.5,381.81
52.5,84.5,380.82
53.5,84.5,379.88
54.5,84.5,379
55.5,84.5,378.14
56.5,84.5,377.28
57.5,84.5,376.42
58.5,84.5,375.5
59.5,84.5,374.51
60.5,84.5,373.42
61.5,84.5,372.22
62.5,84.5,370.92
63.5,84.5,369.54
64.5,84.5,368.11
65.5,84.5,366.66
66.5,84.5,365.26
67.5,84.5,363.95
68.5,84.5,362.8
69.5,84.5,361.84
70.5,84.5,361.14
71.5,84.5,360.72
72.5,84.5,360.59
73.5,84.5,360.76
74.5,84.5,361.2
75.5,84.5,361.88
76.5,84.5,362.76
77.5,84.5,363.77
78.5,84.5,364.84
79.5,84.5,365.93
80.5,84.5,366.96
81.5,84.5,367.86
82.5,84.5,368.62
83.5,84.5,369.21
84.5,84.5,369.6
85.5,84.5,369.8
86.5,84.5,369.84
87.5,84.5,369.76
88.5,84.5,369.6
89.5,84.5,369.43
90.5,84.5,369.31
91.5,84.5,369.3
92.5,84.5,369.46
93.5,84.5,369.87
94.5,84.5,370.55
95.5,84.5,371.55
96.5,84.5,372.89
97.5,84.5,374.59
98.5,84.5,376.62
99.5,84.5,378.99
100.5,84.5,381.64
101.5,84.5,384.52
102.5,84.5,387.58
103.5,84.5,390.71
104.5,84.5,393.85
105.5,84.5,396.89
106.5,84.5,399.74
107.5,84.5,402.32
108.5,84.5,404.53
109.5,84.5,406.31
110.5,84.5,407.6
111.5,84.5,408.38
112.5,84.5,408.68
113.5,84.5,408.5
114.5,84.5,407.95
115.5,84.5,407.09
116.5,84.5,406.06
117.5,84.5,405
118.5,84.5,404.05
119.5,84.5,403.36
120.5,84.5,403.04
121.5,84.5,403.19
122.5,84.5,403.86
123.5,84.5,405.05
124.5,84.5,406.71
125.5,84.5,408.74
126.5,84.5,410.95
127.5,84.5,413.13
128.5,84.5,415.03
129.5,84.5,416.37
130.5,84.5,416.9
131.5,84.5,416.32
132.5,84.5,414.43
133.5,84.5,411.04
134.5,84.5,406.05
135.5,84.5,399.42
136.5,84.5,391.22
137.5,84.5,381.59
138.5,84.5,370.74
139.5,84.5,358.95
140.5,84.5,346.57
141.5,84.5,333.99
142.5,84.5,321.58
143.5,84.5,309.76
144.5,84.5,298.88
145.5,84.5,289.29
146.5,84.5,281.27
147.5,84.5,275.01
148.5,84.5,270.67
149.5,84.5,268.3
150.5,84.5,267.91
151.5,84.5,269.4
152.5,84.5,272.64
153.5,84.5,277.42
154.5,84.5,283.53
155.5,84.5,290.66
156.5,84.5,298.52
157.5,84.5,306.82
158.5,84.5,315.25
159.5,84.5,323.52
160.5,84.5,331.35
161.5,84.5,338.49
162.5,84.5,344.72
163.5,84.5,349.87
164.5,84.5,353.8
165.5,84.5,356.42
166.5,84.5,357.69
167.5,84.5,357.6
168.5,84.5,356.21
169.5,84.5,353.61
170.5,84.5,349.92
171.5,84.5,345.31
172.5,84.5,339.95
173.5,84.5,334.07
174.5,84.5,327.85
175.5,84.5,321.5
176.5,84.5,315.24
177.5,84.5,309.24
178.5,84.5,303.66
179.5,84.5,298.6
-179.5,83.5,308.78
-178.5,83.5,307.52
-177.5,83.5,306.81
-176.5,83.5,306.62
-175.5,83.5,306.93
-174.5,83.5,307.66
-173.5,83.5,308.74
-172.5,83.5,310.11
-171.5,83.5,311.71
-170.5,83.5,313.48
-169.5,83.5,315.38
-168.5,83.5,317.35
-167.5,83.5,319.41
-166.5,83.5,321.48
-165.5,83.5,323.54
-164.5,83.5,325.55
-163.5,83.5,327.45
-162.5,83.5,329.19
-161.5,83.5,330.69
-160.5,83.5,331.89
-159.5,83.5,332.73
-158.5,83.5,333.16
-157.5,83.5,333.15
-156.5,83.5,332.72
-155.5,83.5,331.88
-154.5,83.5,330.69
-153.5,83.5,329.24
-152.5,83.5,327.59
-151.5,83.5,325.9
-150.5,83.5,324.25
-149.5,83.5,322.75
-148.5,83.5,321.53
-147.5,83.5,320.62
-146.5,83.5,320.11
-145.5,83.5,320.03
-144.5,83.5,320.38
-143.5,83.5,321.18
-142.5,83.5,322.37
-141.5,83.5,323.94
-140.5,83.5,325.84
-139.5,83.5,328.02
-138.5,83.5,330.43
-137.5,83.5,333.02
-136.5,83.5,335.74
-135.5,83.5,338.52
-134.5,83.5,341.31
-133.5,83.5,344.03
-132.5,83.5,346.62
-131.5,83.5,348.99
-130.5,83.5,351.05
-129.5,83.5,352.72
-128.5,83.5,353.9
-127.5,83.5,354.52
-126.5,83.5,354.52
-125.5,83.5,353.86
-124.5,83.5,352.51
-123.5,83.5,350.51
-122.5,83.5,347.9
-121.5,83.5,344.76
-120.5,83.5,341.18
-119.5,83.5,337.3
-118.5,83.5,333.24
-117.5,83.5,329.12
-116.5,83.5,325.07
-115.5,83.5,321.17
-114.5,83.5,317.48
-113.5,83.5,314.03
-112.5,83.5,310.79
-111.5,83.5,307.74
-110.5,83.5,304.8
-109.5,83.5,301.86
-108.5,83.5,298.86
-107.5,83.5,295.68
-106.5,83.5,292.25
-105.5,83.5,288.53
-104.5,83.5,284.5
-103.5,83.5,280.16
-102.5,83.5,275.59
-101.5,83.5,270.84
-100.5,83.5,266.03
